time,seconds_elapsed,z,y,x
1707663758239910400,36.951910400390624,3.19441819190979,8.95394229888916,-0.5694918036460876
1707663758256757200,36.96875732421875,3.239881753921509,9.111868858337402,-0.031106693670153618
1707663758273604000,36.98560400390625,3.13220477104187,9.104690551757812,0.20338992774486542
1707663758290450700,37.00245068359375,3.19441819190979,9.1716890335083,0.08374879509210587
1707663758307297500,37.019297607421876,3.2446675300598145,9.150154113769531,-0.20817556977272034
1707663758324144400,37.03614428710937,3.19441819190979,9.013762474060059,-0.48813581466674805
1707663758340991200,37.0529912109375,3.1106693744659424,8.999405860900879,-0.5479564070701599
1707663758357838000,37.069838134765625,3.2757742404937744,9.066405296325684,-0.25363919138908386
1707663758374685000,37.08668481445312,3.2470602989196777,9.18843936920166,0.2847459018230438
1707663758391531500,37.103531494140626,3.311666488647461,9.207581520080566,0.5718846321105957
1707663758408378400,37.12037841796875,3.22552490234375,9.133403778076172,0.4618147611618042
1707663758425225200,37.13722509765625,3.2279176712036133,9.10229778289795,0.11485548317432404
1707663758442072000,37.154072021484374,3.249453067779541,9.073583602905273,-0.24885354936122894
1707663758458918700,37.17091870117188,3.2279176712036133,9.035298347473145,-0.35892340540885925
1707663758475765500,37.187765625,3.304488182067871,9.040083885192871,0.09092725813388824
1707663758492612400,37.2046123046875,3.34995174407959,9.133403778076172,0.605384111404419
1707663758509459200,37.22145922851563,3.273381471633911,9.109476089477539,0.7106683254241943
1707663758526306000,37.23830615234375,3.2374889850616455,9.267401695251465,0.5168496966362
1707663758543152600,37.25515258789063,3.445664644241333,9.068798065185547,0.1698904037475586
1707663758559999500,37.27199951171875,3.3571300506591797,8.965906143188477,-0.1579262912273407
1707663758576846300,37.28884643554687,3.34995174407959,8.95394229888916,-0.18424734473228455
1707663758593693200,37.30569311523438,3.5461630821228027,8.958727836608887,0.22013968229293823
1707663758610540000,37.3225400390625,3.5150563716888428,9.020941734313965,0.6005984544754028
1707663758627386600,37.33938671875,3.5988051891326904,9.05444049835205,0.607776939868927
1707663758644233500,37.3562333984375,3.6705899238586426,9.08554744720459,0.46420758962631226
1707663758661080300,37.37308032226562,3.6227335929870605,8.870193481445312,0.18903298676013947
1707663758677927200,37.38992724609375,3.579662561416626,8.846264839172363,-0.1459621787071228
1707663758694773800,37.40677368164062,3.6227335929870605,8.920442581176758,-0.2512463629245758
1707663758711620600,37.42362060546875,3.672982692718506,8.901300430297852,-0.06939185410737991
1707663758728467500,37.440467529296875,3.651447296142578,8.958727836608887,0.23688943684101105
1707663758745314300,37.45731420898438,3.665804386138916,8.944371223449707,0.5670989751815796
1707663758762161200,37.4741611328125,3.5533416271209717,8.999405860900879,0.5790630578994751
1707663758779007700,37.4910078125,3.586841106414795,8.982656478881836,0.24885354936122894
1707663758795854600,37.5078544921875,3.665804386138916,8.891729354858398,-0.07896314561367035
1707663758812701400,37.524701416015624,3.594019651412964,8.906085968017578,-0.23688943684101105
1707663758829548300,37.54154833984375,3.6945180892944336,8.930013656616211,-0.1746760457754135
1707663758846395000,37.558394775390624,3.81655216217041,8.934800148010254,0.10289137065410614
1707663758863241700,37.57524169921875,3.565305709838867,8.86780071258545,0.4378865361213684
1707663758880088600,37.59208862304688,3.579662561416626,8.965906143188477,0.5694918036460876
1707663758896935400,37.60893530273437,3.6921253204345703,8.992227554321289,0.4450650215148926
1707663758913782300,37.6257822265625,3.596412420272827,8.96112060546875,0.15074782073497772
1707663758930628900,37.64262890625,3.6059837341308594,8.94676399230957,-0.13639089465141296
1707663758947475700,37.65947583007812,3.555734395980835,8.896514892578125,-0.16271193325519562
1707663758964322600,37.676322509765626,3.548556089401245,8.86780071258545,0.09092725813388824
1707663758981169400,37.69316943359375,3.572484254837036,8.920442581176758,0.349352091550827
1707663758998016000,37.71001611328125,3.601198196411133,9.049654960632324,0.7178468108177185
1707663759014862800,37.72686279296875,3.5509488582611084,9.028120040893555,0.6819544434547424
1707663759031709700,37.74370971679687,3.4743785858154297,9.040083885192871,0.3924229145050049
1707663759048556500,37.760556640625,3.4815568923950195,8.980263710021973,0.04785645380616188
1707663759065403100,37.77740307617187,3.4719855785369873,8.94676399230957,-0.15074782073497772
1707663759082250000,37.79425,3.6442689895629883,8.913264274597168,-0.05742774158716202
1707663759099096800,37.811096923828124,3.6610186100006104,8.96829891204834,0.2919243574142456
1707663759115943700,37.82794360351563,3.5437703132629395,8.901300430297852,0.6125625967979431
1707663759132790300,37.844790283203125,3.603590965270996,8.903693199157715,0.550349235534668
1707663759149637000,37.86163720703125,3.6323046684265137,9.030512809753418,0.37806597352027893
1707663759166484000,37.87848388671875,3.5844483375549316,8.9850492477417,0.062213387340307236
1707663759183330800,37.895330810546874,3.6705899238586426,8.913264274597168,-0.2392822653055191
1707663759200177400,37.91217749023438,3.5676984786987305,8.855836868286133,-0.23210379481315613
1707663759217024300,37.929024169921874,3.541377544403076,8.891729354858398,0.09571290761232376
1707663759233871000,37.94587109375,3.6634113788604736,8.930013656616211,0.397208571434021
1707663759250718000,37.962718017578126,3.704089403152466,8.997013092041016,0.4833501875400543
1707663759267564500,37.979564453125,3.586841106414795,9.044869422912598,0.41874396800994873
1707663759284411400,37.99641137695313,3.6323046684265137,8.973084449768066,0.17706887423992157
1707663759301258200,38.01325830078125,3.625126361846924,8.973084449768066,-0.2105683982372284
1707663759318105000,38.03010498046875,3.4743785858154297,8.93958568572998,-0.27756741642951965
1707663759334951700,38.04695166015625,3.562912940979004,8.894122123718262,-0.059820566326379776
1707663759351798500,38.06379858398437,3.656233072280884,8.872586250305176,0.2392822653055191
1707663759368645400,38.080645263671876,3.5820555686950684,8.975478172302246,0.48574298620224
1707663759385492000,38.09749194335937,3.6442689895629883,9.080761909484863,0.5670989751815796
1707663759402338800,38.1143388671875,3.627519130706787,9.052047729492188,0.3924229145050049
1707663759419185700,38.131185546875,3.414557933807373,8.949156761169434,0.05742774158716202
1707663759436032500,38.14803247070312,3.572484254837036,8.8438720703125,-0.16031911969184875
1707663759452879000,38.164879150390625,3.6681971549987793,8.901300430297852,-0.14117653667926788
1707663759469726000,38.18172583007812,3.651447296142578,8.949156761169434,0.13878370821475983
1707663759486572800,38.19857275390625,3.6681971549987793,8.982656478881836,0.5024927258491516
1707663759503419400,38.21541943359375,3.531806230545044,8.982656478881836,0.6675975322723389
1707663759520266200,38.23226635742188,3.460021495819092,9.008976936340332,0.4833501875400543
1707663759537113000,38.249113037109375,3.486342668533325,9.025727272033691,0.16271193325519562
1707663759553960000,38.2659599609375,3.6227335929870605,9.020941734313965,-0.1052841991186142
1707663759570806500,38.282806640625,3.493520975112915,8.999405860900879,-0.20099709928035736
1707663759587653400,38.2996533203125,3.3643085956573486,8.858229637145996,-0.13878370821475983
1707663759604500200,38.31650024414063,3.3308091163635254,8.980263710021973,0.18424734473228455
1707663759621347000,38.33334716796875,3.2470602989196777,9.20997428894043,0.4666004180908203
1707663759638193700,38.35019360351563,3.4193434715270996,9.22433090209961,0.397208571434021
1707663759655040500,38.36704052734375,3.3236305713653564,9.140582084655762,0.007178467698395252
1707663759671887400,38.38388745117187,3.084348440170288,9.095118522644043,-0.30149564146995544
1707663759688734000,38.40073388671875,3.1345977783203125,9.083154678344727,-0.39960137009620667
1707663759705580800,38.41758081054687,3.2350962162017822,8.989834785461426,-0.31345975399017334
1707663759722427600,38.434427734375,3.232703447341919,9.121439933776855,0.02871387079358101
1707663759739274200,38.451274169921874,3.1920254230499268,9.300901412963867,0.43549370765686035
1707663759756121000,38.46812109375,3.297309637069702,9.260223388671875,0.45224347710609436
1707663759772968000,38.484968017578126,3.1202406883239746,9.128618240356445,0.02392822690308094
1707663759789814800,38.50181469726562,3.077169895172119,9.008976936340332,-0.2919243574142456
1707663759806661400,38.518661376953126,3.1680972576141357,9.006584167480469,-0.46420758962631226
1707663759823508200,38.53550830078125,3.2829527854919434,8.965906143188477,-0.31824541091918945
1707663759840355000,38.55235498046875,3.2350962162017822,9.006584167480469,0.0023928226437419653
1707663759857201700,38.56920166015625,3.115455150604248,9.10229778289795,0.3397808074951172
1707663759874048500,38.58604858398437,3.232703447341919,9.169296264648438,0.4043870270252228
1707663759890895400,38.602895263671876,3.170490026473999,9.20279598236084,0.15553347766399384
1707663759907742000,38.61974194335937,3.1274192333221436,9.078369140625,-0.15074782073497772
1707663759924588800,38.6365888671875,3.153740167617798,9.06401252746582,-0.4666004180908203
1707663759941435600,38.653435546875,3.19441819190979,9.068798065185547,-0.42352959513664246
1707663759958282500,38.67028247070313,3.184846878051758,9.142974853515625,-0.04546362906694412
1707663759975129000,38.687129150390625,3.239881753921509,9.236295700073242,0.31106695532798767
1707663759991976000,38.70397583007812,3.2757742404937744,9.255437850952148,0.4737788736820221
1707663760008822500,38.720822509765625,3.1728827953338623,9.265008926391602,0.26081767678260803
1707663760025669400,38.73766943359375,3.1992039680480957,9.140582084655762,-0.0023928226437419653
1707663760042516200,38.75451611328125,3.218346357345581,9.075976371765137,-0.3326023519039154
1707663760059363000,38.771363037109374,3.1680972576141357,9.001798629760742,-0.4139583110809326
1707663760076209700,38.78820971679688,3.2757742404937744,9.09272575378418,-0.13639089465141296
1707663760093056500,38.805056396484375,3.2925238609313965,9.186046600341797,0.2919243574142456
1707663760109903400,38.8219033203125,3.232703447341919,9.1716890335083,0.5096712112426758
1707663760126750000,38.83875,3.2159535884857178,9.193224906921387,0.32303106784820557
1707663760143596800,38.8555966796875,3.314059257507324,9.09990406036377,0.07896314561367035
1707663760160443400,38.872443359375,3.218346357345581,9.066405296325684,-0.2560320198535919
1707663760177290200,38.889290283203124,3.2709884643554688,8.908478736877441,-0.37088751792907715
1707663760194137000,38.90613720703125,3.404986619949341,8.96829891204834,-0.21296121180057526
1707663760210984000,38.92298388671875,3.28773832321167,9.032905578613281,0.20578274130821228
1707663760227830500,38.93983056640625,3.38105845451355,9.119047164916992,0.42352959513664246
1707663760244677400,38.95667749023438,3.407379388809204,9.162117958068848,0.4570291340351105
1707663760261524000,38.97352392578125,3.3020951747894287,9.066405296325684,0.24646073579788208
1707663760278370800,38.99037084960938,3.266202926635742,9.044869422912598,-0.12681959569454193
1707663760295217700,39.0072177734375,3.3714871406555176,8.944371223449707,-0.3086741268634796
1707663760312064500,39.024064453125,3.345165967941284,8.994620323181152,-0.1866401731967926
1707663760328911000,39.0409111328125,3.304488182067871,9.080761909484863,0.06939185410737991
1707663760345758000,39.05775805664062,3.407379388809204,9.128618240356445,0.35413774847984314
1707663760362604500,39.0746044921875,3.3164522647857666,9.147761344909668,0.44027936458587646
1707663760379451400,39.09145141601562,3.263810157775879,9.164510726928711,0.2919243574142456
1707663760396298200,39.10829833984375,3.263810157775879,9.131011009216309,0.07896314561367035
1707663760413144800,39.12514477539062,3.2518460750579834,8.989834785461426,-0.007178467698395252
1707663760429991700,39.14199169921875,3.3236305713653564,9.061619758605957,-0.12442677468061447
1707663760446838500,39.158838623046876,3.328416347503662,9.107083320617676,-0.1459621787071228
1707663760463685000,39.17568505859375,3.3882367610931396,8.975478172302246,0.01196411345154047
1707663760480532000,39.192531982421876,3.4241292476654053,8.970691680908203,0.2560320198535919
1707663760497378800,39.20937890625,3.5916268825531006,8.944371223449707,0.4331009089946747
1707663760514225400,39.22622534179688,3.625126361846924,8.997013092041016,0.4450650215148926
1707663760531072300,39.243072265625,3.689732551574707,8.884550094604492,0.29431718587875366
1707663760547919000,39.25991918945312,3.735196113586426,8.851051330566406,0.10049854964017868
1707663760564765700,39.276765625,3.761517286300659,8.870193481445312,0.01196411345154047
1707663760581612500,39.29361254882812,3.799802303314209,8.834300994873047,0.08374879509210587
1707663760598459100,39.310459228515626,3.8333017826080322,8.851051330566406,0.3038884699344635
1707663760615306000,39.32730590820312,3.814159393310547,8.805587768554688,0.4953143000602722
1707663760632152800,39.34415283203125,3.768695592880249,8.812766075134277,0.6867401003837585
1707663760648999400,39.36099951171875,3.8189449310302734,8.870193481445312,0.4977070987224579
